	--	603.138	609.698	616.2579999999999	622.8179999999999	629.3779999999998	635.9379999999998	642.4979999999997	649.0579999999997	655.6179999999996	662.1779999999995	668.7379999999995	675.2979999999994	681.8579999999994	688.4179999999993	694.9779999999993	701.5379999999992	708.0979999999992	714.6579999999991	721.217999999999	727.777999999999	734.3379999999989	740.8979999999989	747.4579999999988	754.0179999999988	760.5779999999987	767.1379999999987	773.6979999999986	780.2579999999986	786.8179999999985	793.3779999999985	799.9379999999984	806.4979999999983	813.0579999999983	819.6179999999982	826.1779999999982	832.7379999999981	839.2979999999981	845.857999999998	852.417999999998	858.9779999999979	865.5379999999979	872.0979999999978	878.6579999999977	885.2179999999977	891.7779999999976	898.3379999999976	904.8979999999975	911.4579999999975	918.0179999999974	924.5779999999974	931.1379999999973	937.6979999999973	944.2579999999972	950.8179999999971	957.3779999999971	963.937999999997	970.497999999997	977.0579999999969	983.6179999999969	990.1779999999968	996.7379999999968	1003.2979999999967	1009.8579999999967	1016.4179999999966	1022.9779999999965	1029.5379999999966	1036.0979999999965	1042.6579999999965	1049.2179999999964	1055.7779999999964	1062.3379999999963	1068.8979999999963	1075.4579999999962	1082.0179999999962	1088.577999999996	1095.137999999996	1101.697999999996	1108.257999999996	1114.817999999996	1121.3779999999958	1127.9379999999958	1134.4979999999957	1141.0579999999957	1147.6179999999956	1154.1779999999956	1160.7379999999955	1167.2979999999955	1173.8579999999954	1180.4179999999953	1186.9779999999953	1193.5379999999952	1200.0979999999952	1206.6579999999951	1213.217999999995	1219.777999999995	1226.337999999995	1232.897999999995	1239.4579999999949	1246.0179999999948	1252.5779999999947	1259.1379999999947	1265.6979999999946	1272.2579999999946	1278.8179999999945	1285.3779999999945	1291.9379999999944	1298.4979999999944	1305.0579999999943	1311.6179999999943	1318.1779999999942	1324.7379999999941	1331.297999999994	1337.857999999994	1344.417999999994	1350.977999999994	1357.5379999999939	1364.0979999999938	1370.6579999999938	1377.2179999999937	1383.7779999999937	1390.3379999999936	1396.8979999999935	1403.4579999999935	1410.0179999999934	1416.5779999999934	1423.1379999999933	1429.6979999999933	1436.2579999999932	1442.8179999999932	1449.377999999993	1455.937999999993	1462.497999999993	1469.057999999993	1475.617999999993	1482.1779999999928	1488.7379999999928	1495.2979999999927	1501.8579999999927	1508.4179999999926	1514.9779999999926	1521.5379999999925	1528.0979999999925	1534.6579999999924	1541.2179999999923	1547.7779999999923	1554.3379999999922	1560.8979999999922	1567.4579999999921	1574.017999999992	1580.577999999992	1587.137999999992	1593.697999999992	1600.2579999999919	1606.8179999999918	1613.3779999999917	1619.9379999999917	1626.4979999999916	1633.0579999999916	1639.6179999999915	1646.1779999999915	1652.7379999999914	1659.2979999999914	1665.8579999999913	1672.4179999999913	1678.9779999999912	1685.5379999999911	1692.097999999991	1698.657999999991	1705.217999999991	1711.777999999991	1718.3379999999909	1724.8979999999908	1731.4579999999908	1738.0179999999907	1744.5779999999907	1751.1379999999906	1757.6979999999905	1764.2579999999905	1770.8179999999904	1777.3779999999904	1783.9379999999903	1790.4979999999903
3.4	Tum_Nu_FP	0.001575701	0.001490193	0.001185859	0.001084233	0.000516911	0.000697165	0.000749006	0.000344138	0.000330437	0.000476673	0.000463905	0.000402097	0.000256857	0.000267837	2.69e-05	0.000129161	0.00024573	0.000420045	0.000626467	0.000364116	0.000478918	0.000618316	0.00071266	0.000357484	0.000628991	0.00179954	0.002163521	0.002059546	0.001690231	0.001554735	0.001481133	0.001520509	0.001567337	0.00165376	0.001329218	0.001242781	0.001326169	0.001103905	0.000644286	0.000675274	0.000688871	0.000691911	0.00068867	0.0005795	0.000344635	0.000325333	0.00039098	0.000661391	0.000645725	0.000609712	0.000512907	0.000621905	0.000643718	0.000494885	0.000445933	0.000499133	0.00066173	0.001038184	0.001810952	0.001079573	0.000475979	0.000456978	0.000752444	0.00074698	0.000739557	0.000862222	0.001118358	0.001265658	0.001223612	0.001414737	0.001451097	0.001644982	0.001646067	0.001296615	0.000795036	0.000456163	0.00047577	0.000503811	7.42e-05	-2.26e-05	0.000208047	0.000313626	0.000329824	0.000638651	0.000798428	0.000647502	0.000692926	0.000919191	0.001281997	0.001586841	0.001319683	0.001462716	0.001695805	0.001949336	0.001931535	0.002072674	0.002076693	0.001909541	0.001785016	0.00170419	0.001667688	0.001813716	0.002001341	0.002261963	0.002527116	0.002534839	0.002581571	0.002475046	0.00262995	0.002560797	0.002258493	0.001585137	0.001201348	0.001105304	0.001151022	0.001067153	0.000869319	0.000678942	0.000543557	0.000668445	0.000839089	0.001212467	0.001168673	0.001357727	0.002228148	0.00289686	0.003116842	0.002684747	0.0023309	0.001845045	0.001394166	0.001090444	0.001044297	0.000620903	0.000254903	0.000141899	0.000156388	5.29e-05	5.98e-05	2.42e-05	0.000116167	0.000209408	0.000270959	0.000422231	0.00065894	0.001035696	0.001252951	0.001210006	0.000801508	0.000914496	0.00109691	0.001198041	0.001268133	0.001333117	0.001243511	0.00154799	0.001997978	0.002692344	0.003291879	0.003354403	0.003469631	0.003127494	0.002878979	0.002361473	0.001928469	0.0013121	0.000896104	0.000554827	0.000296558	0.000266214	0.00020799	0.000166475	0.000136586	0.000181567	8.41e-05	4.27e-05	9.01e-05	7.21e-05	8.77e-05	4.32e-05	5.29e-05	0.000105309
3.5	Tum_Nu_FP	0.002646282	0.002367922	0.001777754	0.001487068	0.00095312	0.000806678	0.000702569	0.000394822	0.000336998	0.000513674	0.000460756	0.000337609	0.000306714	0.000242889	5.9e-05	-1.59e-06	0.000232778	0.000317889	0.000428209	0.00051626	0.000413974	0.000519082	0.000707935	0.000638092	0.001246872	0.002703293	0.003198298	0.003204284	0.00280108	0.002504294	0.002579481	0.002298648	0.002294754	0.002264502	0.001796253	0.001585456	0.001693675	0.001209543	0.00068197	0.000544301	0.000613664	0.000635588	0.000601421	0.000452644	0.000323828	0.000286145	0.000329547	0.000461791	0.000479433	0.000420578	0.000483162	0.000490121	0.00044908	0.000373312	0.000428142	0.000304019	0.00046618	0.001037507	0.001865764	0.001106207	0.00051339	0.000637131	0.000967645	0.001005349	0.001007622	0.001344474	0.001352598	0.001497609	0.001550411	0.00159007	0.001650234	0.001691638	0.001709101	0.001322552	0.000860026	0.000399808	0.000454715	0.000442759	0.000178695	-5.39e-06	0.000231012	0.000409734	0.000573406	0.000848708	0.001000596	0.000858634	0.000937917	0.001311244	0.001493209	0.001815662	0.001601832	0.001779741	0.001949743	0.002125569	0.002110298	0.002154324	0.00202963	0.002096768	0.001888476	0.001633262	0.001682172	0.001860651	0.002033527	0.002183618	0.002330436	0.002471273	0.002650421	0.002362183	0.002589885	0.002465025	0.0021434	0.001463233	0.001110369	0.001134747	0.001078258	0.000969107	0.000824541	0.000695155	0.000553614	0.000617094	0.000808855	0.001006239	0.001144249	0.00142412	0.002069453	0.002865134	0.003101496	0.002757571	0.002437763	0.001952153	0.001535783	0.0012715	0.000995298	0.000642974	0.000200939	9.89e-05	0.000127114	8.87e-05	7.48e-05	7.44e-05	7.31e-05	0.000196754	0.000416787	0.000484509	0.000752155	0.001073165	0.001296568	0.00113081	0.000863405	0.000891597	0.001208037	0.001208604	0.00122702	0.001280815	0.001364563	0.001651136	0.002009044	0.002520967	0.002991335	0.003363269	0.003252263	0.003092086	0.002791513	0.002325795	0.001875479	0.00134112	0.00090614	0.000679297	0.000383844	0.000327013	0.000216967	0.000144614	0.000155833	0.000145657	0.00010519	5.24e-05	7.79e-05	4.29e-05	5.25e-05	7.24e-05	5.65e-05	4.61e-05
3.2	Tum_Nu_FP	0.001970449	0.001804359	0.001556623	0.001159385	0.00059637	0.00069765	0.000621914	0.00029195	0.000349353	0.000492825	0.000357497	0.000348093	0.000163578	0.00014297	0.000120517	2.59e-05	0.000118061	0.000269019	0.0004552	0.000323819	0.000331807	0.000695361	0.000634098	0.000658649	0.00085023	0.002163266	0.002484719	0.002455548	0.002087227	0.00210737	0.001931991	0.001954807	0.002105675	0.001886692	0.001658708	0.001410694	0.00151354	0.001064541	0.000611714	0.000550187	0.000592498	0.000638497	0.00066383	0.000492039	0.00032359	0.000277484	0.000322295	0.000434784	0.00055704	0.000458381	0.000497892	0.000601445	0.000514655	0.000398409	0.000391479	0.000339378	0.000476288	0.000907349	0.001948128	0.000953517	0.000479509	0.000550431	0.000830713	0.000927386	0.000878836	0.001149793	0.001299309	0.001293973	0.001311724	0.001656799	0.001580017	0.001730561	0.001493351	0.001169765	0.000699405	0.000426488	0.000468982	0.000540601	3.47e-05	6.26e-06	0.000289635	0.000423927	0.000547455	0.00083856	0.000846079	0.000757781	0.000842688	0.001111643	0.001518115	0.001706123	0.001462719	0.00155357	0.001864562	0.002014414	0.001964647	0.002076082	0.002055404	0.001901202	0.001796273	0.00169868	0.00165137	0.001911087	0.002035167	0.002349935	0.002528478	0.002567523	0.002508344	0.002356842	0.002458791	0.00246051	0.002079022	0.001534977	0.001179837	0.001077895	0.001098363	0.000866928	0.000809528	0.000707778	0.00064842	0.000653882	0.000848419	0.001168788	0.001126815	0.001570224	0.002536506	0.003071105	0.003288255	0.002970435	0.002553792	0.002020255	0.001403	0.001177199	0.000846208	0.000470318	0.000112158	0.000109382	0.000111045	1.17e-05	4.16e-05	9.94e-05	0.000202843	0.00025734	0.000500715	0.000577843	0.000782731	0.001188228	0.001295894	0.001165481	0.000943715	0.001024608	0.001286098	0.001314676	0.001400547	0.001388358	0.001420622	0.001690768	0.002293049	0.002856962	0.003279609	0.003479714	0.00337653	0.003142116	0.002744507	0.002428999	0.00178533	0.001265118	0.000758588	0.00053894	0.000388908	0.000255351	0.000170695	0.000175437	0.000117468	0.0001645	8.83e-05	0.000128703	6.4e-05	6.73e-05	8.03e-05	2.16e-05	0.000103626	0.000109208
3.3	Tum_Nu_FP	0.002009338	0.001628686	0.001415865	0.00111021	0.000736044	0.000689845	0.000631764	0.000355971	0.000337784	0.000443438	0.000331582	0.000291787	0.000282679	0.00030495	0.000111341	0.00010268	0.000218194	0.000268151	0.000288288	0.000276675	0.000373883	0.000394412	0.00052128	0.000417853	0.00075598	0.001574234	0.001839118	0.001970004	0.001820188	0.001863917	0.001648874	0.001542325	0.001528197	0.001561452	0.00123275	0.001057507	0.001083569	0.000737633	0.000424632	0.000351892	0.000358554	0.000375966	0.000504198	0.000236012	0.000117521	1.91e-05	0.000147842	0.000153228	0.000229858	0.000167557	0.000124182	0.000249833	0.000201384	7.07e-05	7.54e-05	1.66e-05	0.000167833	0.0003879	0.000992529	0.000490418	0.000146757	0.000250942	0.000399921	0.000563782	0.00062553	0.000635896	0.000926321	0.000850758	0.000953739	0.000944182	0.000974907	0.00104488	0.000936166	0.000817021	0.00047383	0.000253583	0.00027242	0.000246102	5.64e-05	4.03e-05	0.00013451	0.000327079	0.000259783	0.000394705	0.000528981	0.00045838	0.000451346	0.000701098	0.000871008	0.001209477	0.00088882	0.000832065	0.001164892	0.0011372	0.001277073	0.00122944	0.001233633	0.001098175	0.001102352	0.00093343	0.001019835	0.001130811	0.001280992	0.001318887	0.00145106	0.001474317	0.001415694	0.001433355	0.001437505	0.00148431	0.001247579	0.000803947	0.000674706	0.000633058	0.000658464	0.000479734	0.000459682	0.000327324	0.000361697	0.000344498	0.000500818	0.000679162	0.000766744	0.000988974	0.001419149	0.001873056	0.002002424	0.001873794	0.001433329	0.001118039	0.000827876	0.000655819	0.000488309	0.000293883	0.000122536	6.56e-05	9.47e-05	-1.43e-05	5.11e-05	9.46e-05	0.000150984	0.000165286	0.000301668	0.000341765	0.000475244	0.000644218	0.000718564	0.000696826	0.000566236	0.000639742	0.000714177	0.000805787	0.000771402	0.000804116	0.000879757	0.001015803	0.001276305	0.001761745	0.002024497	0.00211778	0.001954742	0.00192185	0.001526367	0.001301683	0.00105978	0.00074751	0.000542693	0.00035431	0.000221734	0.000193744	0.000166856	0.000130944	0.000118154	0.000156289	0.000116841	6.9e-05	4.39e-05	6.78e-05	5.36e-05	5.28e-05	6.22e-05	7.65e-05
3.4	Tum_Nu_FP	0.002183787	0.001842035	0.00151864	0.00128148	0.000738504	0.000732714	0.000807991	0.000456428	0.000373998	0.000589916	0.000435431	0.00034452	0.000185936	5.15e-05	0.000175225	0.00010435	0.000277753	0.00044132	0.0004395	0.000389005	0.000464273	0.000676053	0.000826372	0.000676362	0.001154325	0.002686067	0.002934132	0.002668152	0.002204621	0.002258889	0.002155859	0.002211992	0.002156486	0.00206411	0.001671894	0.001490956	0.001668237	0.001269432	0.000742387	0.000697093	0.000793303	0.000839442	0.001059834	0.000630048	0.000545787	0.000360049	0.000570739	0.000598295	0.000700293	0.000836984	0.000696021	0.000751999	0.000938419	0.000687639	0.000620086	0.00064994	0.000824889	0.001390036	0.002879613	0.001312713	0.000518035	0.000727001	0.001134662	0.001119593	0.001197539	0.001266744	0.001460067	0.001564584	0.00169783	0.001820627	0.001786597	0.001870136	0.001645771	0.001426857	0.000792966	0.000532943	0.000647462	0.000740121	9.24e-05	-3.57e-05	0.000280905	0.000501608	0.000541979	0.00094972	0.001013415	0.001063119	0.001014709	0.001377422	0.00176007	0.002012109	0.001920338	0.002228331	0.002522768	0.002526379	0.00257735	0.002661671	0.002676933	0.002401172	0.002321372	0.002209187	0.002161492	0.002352501	0.002497005	0.002856849	0.003159803	0.003332781	0.003210688	0.003073121	0.003189466	0.00312881	0.002638547	0.001849001	0.001476933	0.001272559	0.001226747	0.001050959	0.001014122	0.000979325	0.000876155	0.00098236	0.001163548	0.001357748	0.001408308	0.001739409	0.002890579	0.003597772	0.003836827	0.003460932	0.00303108	0.002342537	0.001844542	0.001582263	0.001121914	0.00061125	0.000278255	0.000118708	7.92e-05	0.000115797	0.000122003	0.000175041	0.000286938	0.000434388	0.00054088	0.000668221	0.001084755	0.001382076	0.001531258	0.001353691	0.001104724	0.001137577	0.00146984	0.00151944	0.001622691	0.001591919	0.001673583	0.002081565	0.002480651	0.003286153	0.003779918	0.004170608	0.00409156	0.003868136	0.003372001	0.002814296	0.002159937	0.001493901	0.00097663	0.000638483	0.000376029	0.000265088	0.000193522	0.00017818	0.000116112	4.57e-05	7.44e-05	6.84e-05	1.47e-05	0.000131228	4.41e-05	6.18e-05	6.4e-05	8.5e-05
3.5	Tum_Nu_FP	0.001223048	0.001014959	0.000881792	0.000815866	0.000440684	0.000402475	0.000448516	0.000191909	0.000229912	0.000294945	0.000284603	0.000236095	9.29e-05	0.000122372	4.61e-05	-5.07e-06	0.000160965	0.00021551	0.000271918	0.000106716	0.000172263	0.000259056	0.000290244	0.000219889	0.000500523	0.001167293	0.001313643	0.001350609	0.001098336	0.001045076	0.001097191	0.001133263	0.001078885	0.001190011	0.000960607	0.000843533	0.000920342	0.000589498	0.000482932	0.000366981	0.000393453	0.000587094	0.000484368	0.000359841	0.000276075	0.000269437	0.000301698	0.000292855	0.000281719	0.000298901	0.000333784	0.000398086	0.000344511	0.000294649	0.00038494	0.00024162	0.000319537	0.000563997	0.001396335	0.000463061	0.000284098	0.000335682	0.000547971	0.000553863	0.000599411	0.000581604	0.000716684	0.000868646	0.000819387	0.000888121	0.001002736	0.001058631	0.000989219	0.000811023	0.000480845	0.000295815	0.000342626	0.000342169	5.86e-05	-3.89e-05	0.00016614	0.000254613	0.000307206	0.000435977	0.000551326	0.000453949	0.000485036	0.000652328	0.001049251	0.001141726	0.000934301	0.001033562	0.001171745	0.001299379	0.001286877	0.001266738	0.001342869	0.001196606	0.00117962	0.001033888	0.001099995	0.001213246	0.001285255	0.001506306	0.001525411	0.001598299	0.001555766	0.001565398	0.001594942	0.001556472	0.001293027	0.000910934	0.000707459	0.000608019	0.000675122	0.000596316	0.000478817	0.000460803	0.000343181	0.000404653	0.000570682	0.000647961	0.000822116	0.000986357	0.002356757	0.002391196	0.00212019	0.001859369	0.001564965	0.001311047	0.00071565	0.000698162	0.000499267	0.000391214	5.71e-05	0.00010479	2.92e-05	6.52e-05	5.6e-05	4.78e-05	0.000126192	0.000119887	0.000263103	0.000301724	0.000447076	0.000611605	0.000686402	0.000699113	0.000468672	0.000541731	0.000711252	0.000753248	0.000798916	0.000836259	0.000855923	0.001094996	0.00130366	0.001685011	0.002044816	0.002155641	0.002062476	0.002015671	0.001730683	0.001461028	0.001111891	0.00075964	0.000520209	0.000348191	0.000178581	0.000135194	0.000139961	0.000104316	4.3e-05	8.27e-05	7.42e-05	3.97e-05	4.95e-05	5.54e-05	6.54e-05	2.7e-05	4.77e-05	7.85e-05
4.1	Tum_Nu_FP	0.001984249	0.001622498	0.001449168	0.001278229	0.000705772	0.000730125	0.000665352	0.000355808	0.000388738	0.000451224	0.000322978	0.000252865	0.000150611	0.000178084	9.04e-05	0.000188972	0.000359843	0.000532497	0.000347622	0.000224495	0.000400065	0.000431626	0.000677885	0.000563946	0.001105356	0.001763979	0.001936984	0.001658759	0.001423083	0.001466673	0.001544607	0.001499399	0.001799922	0.001802407	0.001440321	0.001381034	0.001324986	0.001170171	0.000882185	0.000896499	0.000787187	0.000810337	0.00071954	0.000646187	0.00029844	0.000292206	0.000345424	0.000587421	0.000484529	0.00056939	0.000490477	0.000659199	0.000736547	0.000610297	0.000511746	0.000405476	0.000667204	0.001395131	0.002130447	0.000831514	0.000383863	0.00052755	0.001026653	0.000944972	0.000966277	0.001202769	0.001476953	0.001745659	0.001609752	0.001862496	0.001872598	0.001927228	0.001678155	0.001261811	0.000962494	0.00048158	0.000777891	0.000689746	0.000170222	-5.61e-05	0.00013238	0.000358073	0.00047493	0.000756789	0.000743968	0.000584918	0.000657862	0.001052169	0.001415013	0.001486261	0.001486824	0.001569722	0.001809323	0.002000742	0.002007219	0.002187774	0.002147695	0.002024203	0.002052027	0.001929673	0.002099567	0.002410544	0.002844105	0.003060218	0.003049375	0.00299824	0.002787046	0.002690727	0.002638825	0.002567099	0.002112982	0.00159496	0.001271891	0.001153672	0.000981579	0.000885033	0.000814169	0.000686069	0.00070672	0.000903536	0.001054616	0.001470624	0.001884029	0.003297032	0.00466273	0.004836665	0.00473413	0.004322184	0.003675167	0.002598341	0.001686084	0.001102847	0.000754213	0.000361604	9.55e-05	7.7e-05	5.6e-05	2.68e-05	0.0001393	7.39e-05	0.000220433	0.000326449	0.000435212	0.000551384	0.000749633	0.001028207	0.001079626	0.001157972	0.001093344	0.001274118	0.001504452	0.001666967	0.0016591	0.00172416	0.001880237	0.002236542	0.002735867	0.003477455	0.004322965	0.004340607	0.004004089	0.003472385	0.003037696	0.002486025	0.001991228	0.001543978	0.000993048	0.00078297	0.000540051	0.000530004	0.000431598	0.000490789	0.000521718	0.000416172	0.000353562	0.000220676	9.26e-05	0.000120189	7.99e-05	4.96e-05	7.86e-05	7.74e-05
4.2	Tum_Nu_FP	0.001677782	0.001541808	0.001170891	0.001035479	0.000624834	0.000665214	0.000625376	0.000319966	0.000281897	0.000375968	0.000219832	0.000186963	0.000154655	0.000187886	1.99e-05	0.000218943	0.000475182	0.000372683	0.000271558	0.000154276	0.00034557	0.000521253	0.000730561	0.000635294	0.000839932	0.001377514	0.001504932	0.001192428	0.00126661	0.001188205	0.001219856	0.001416033	0.001512458	0.001394687	0.001143639	0.001142777	0.001347538	0.000957953	0.000774562	0.000710409	0.000821048	0.000905128	0.000613738	0.000501504	0.000299472	0.000134923	0.000418155	0.000540106	0.000509922	0.000554351	0.000691444	0.000766103	0.000743424	0.000505181	0.000567392	0.000438744	0.000560611	0.001240191	0.002402082	0.000902565	0.000479317	0.000556451	0.000920987	0.000985898	0.000800633	0.00118642	0.00144457	0.001585356	0.00147234	0.001626307	0.001773787	0.001810319	0.001652804	0.001297436	0.000723085	0.00066893	0.000841377	0.000663857	0.000103559	-6.43e-05	0.00020771	0.000375454	0.00054479	0.0008898	0.000869571	0.000633125	0.00071819	0.000979147	0.001472027	0.001532122	0.001460442	0.001498496	0.00171729	0.002013548	0.001994841	0.002094976	0.002091411	0.001951656	0.002038472	0.001830059	0.002004641	0.002195072	0.002726503	0.002875849	0.002795624	0.002726516	0.002457306	0.002492887	0.002500221	0.00239528	0.002053369	0.001513291	0.001116142	0.001089251	0.000964635	0.000843697	0.000802504	0.000711933	0.000678063	0.000859261	0.001085367	0.001796681	0.001971185	0.003271164	0.004334694	0.004655603	0.004565762	0.004211882	0.003407466	0.002548534	0.001575852	0.001011432	0.000653272	0.000355775	0.000161549	3.42e-05	9.02e-05	8.28e-05	0.000177742	0.000111771	0.000223317	0.000339197	0.000502984	0.000512274	0.000683815	0.000793232	0.000959532	0.001023424	0.000910408	0.001078203	0.001372486	0.001397851	0.00152393	0.001502156	0.001592403	0.001924526	0.002473793	0.003171609	0.003932025	0.004067148	0.003957976	0.003541854	0.002859155	0.002258571	0.001755096	0.001213258	0.000798773	0.000617193	0.000388261	0.000344059	0.000259602	0.00035706	0.000375398	0.000279795	0.000207011	0.000127588	6.49e-05	6.69e-05	7.98e-05	0.000104489	3.85e-06	0.000101564
4.3	Tum_Nu_FP	0.001073168	0.00096647	0.000841061	0.000736085	0.000506782	0.00075057	0.00053521	0.000304572	0.00029513	0.000389173	0.00029505	8.28e-05	6.27e-05	0.000164087	0.000126434	0.000128641	0.000297667	0.000458782	0.000329052	0.000184351	0.000272638	0.000490359	0.00041167	0.000430766	0.000346382	0.000864145	0.001034835	0.000965471	0.000747088	0.000730688	0.000789466	0.001000337	0.00100477	0.001092918	0.000926844	0.001015839	0.001108985	0.000901848	0.000647794	0.000700331	0.000641641	0.000810322	0.000850991	0.000422557	0.000250307	0.000325419	0.000264527	0.000410832	0.000589063	0.000446096	0.000538509	0.000641249	0.000567828	0.00046581	0.000455758	0.000388958	0.000476601	0.001158468	0.002019081	0.000818261	0.000516051	0.000390914	0.000674222	0.000678591	0.000662088	0.000877415	0.000944426	0.001186436	0.001186047	0.00139607	0.001402621	0.001431051	0.001366442	0.001123723	0.000615019	0.000459822	0.000630003	0.000672514	0.000145777	-1.68e-05	0.000168715	0.000314757	0.000404943	0.000570034	0.000671569	0.000556117	0.000608509	0.000825654	0.001309541	0.00133878	0.00116865	0.001249398	0.001576256	0.00171111	0.001743522	0.001792189	0.001863938	0.001928327	0.00187981	0.0016349	0.001822202	0.001897037	0.002384824	0.002590889	0.002547555	0.002613038	0.002422893	0.002288857	0.002420653	0.002271024	0.001994179	0.001399626	0.001083621	0.000979684	0.000963347	0.000793426	0.000660862	0.000682878	0.000642407	0.000783772	0.000887269	0.001292369	0.001432992	0.002459425	0.003476987	0.003859833	0.003811175	0.003359246	0.002864823	0.002008678	0.00136894	0.000986397	0.000675125	0.000348733	0.000145156	9.25e-05	9.23e-06	4.79e-05	6.53e-05	0.000163988	0.000161681	0.000325677	0.000524442	0.000513054	0.000674472	0.000886071	0.001030335	0.001037577	0.000935726	0.001023059	0.001352161	0.001310405	0.001320296	0.001411016	0.001529314	0.001755803	0.002247219	0.002887634	0.003476292	0.00354159	0.003286539	0.003081559	0.002530942	0.002045091	0.001603246	0.001103403	0.000714274	0.000479919	0.000334417	0.000363428	0.000253698	0.000278689	0.000268269	0.000205522	0.000158377	0.000130849	6.07e-05	8.62e-05	7.66e-05	9.06e-05	7.48e-05	0.000133856
4.4	Tum_Nu_FP	0.001372194	0.001200264	0.001218244	0.000901762	0.000467579	0.001009898	0.000757998	0.000314315	0.000362325	0.000531878	0.000378925	0.000441455	0.000159759	2.93e-05	3.26e-05	0.000227963	0.000421283	0.000430682	0.000579096	0.0003455	0.000604481	0.000600453	0.000931125	0.000511467	0.000956825	0.001833604	0.001899918	0.001512753	0.001233588	0.001022232	0.001290472	0.001423827	0.001747098	0.001610031	0.00140889	0.001671528	0.001831564	0.001356131	0.001115229	0.001215057	0.001036741	0.001178592	0.00115787	0.000948415	0.000670384	0.000711684	0.000855176	0.001175863	0.001078837	0.001115547	0.001224433	0.001421485	0.001279448	0.001143059	0.001027846	0.001063474	0.001141105	0.002742682	0.004055905	0.001421898	0.000765091	0.000937701	0.001404957	0.001215066	0.001311675	0.001358718	0.001735704	0.001954965	0.00188216	0.00215079	0.002281554	0.002417735	0.002154037	0.001665861	0.001132518	0.000801509	0.00111654	0.000934012	4.42e-05	-3.19e-05	0.000317191	0.000552992	0.000623088	0.001120106	0.001106301	0.000911354	0.001106486	0.001758461	0.00226033	0.002411769	0.002234856	0.002525611	0.002805943	0.003247215	0.003244703	0.003282173	0.003440022	0.003362164	0.003161471	0.003009162	0.003044862	0.003553524	0.004012776	0.004324587	0.004505839	0.004485139	0.004245693	0.004242728	0.004258771	0.004066004	0.003326294	0.002492498	0.002068925	0.001783581	0.001735429	0.001304126	0.001331023	0.001256758	0.001230389	0.001186596	0.001767004	0.002119125	0.002287358	0.003535805	0.005150315	0.006012115	0.005823707	0.005141532	0.004435205	0.003273508	0.002116747	0.001768292	0.001086404	0.00054344	0.00020553	0.00016475	0.000128043	5.47e-05	0.000178835	6.94e-05	0.000351879	0.000554309	0.000731505	0.000838993	0.001373578	0.001722053	0.001721756	0.001772908	0.001422682	0.001643159	0.002252758	0.002223154	0.00228061	0.002283575	0.002487772	0.003041801	0.00382117	0.005235475	0.00603695	0.006125667	0.005833885	0.005273419	0.004383136	0.003536662	0.002663956	0.001937196	0.001180832	0.000844432	0.000591211	0.000518385	0.000405571	0.000394628	0.000393554	0.000299173	0.000153243	5.59e-05	8.19e-05	5.94e-05	5.06e-05	3.86e-05	5.76e-05	5.81e-05
